-8.948807961,0.000977484,-7.680296292,-0.010574169,-8.839453507,0.001157166,-7.702167183,-0.013837074,-9.069097861,0.065662841,-7.581877283,-0.636351607,,,,
-8.937872516,0.000995671,-7.669360847,-0.010550461,-8.828518061,0.001220991,-7.691231737,-0.013521423,-9.058162415,0.068432006,-7.570941838,-0.658234148,,,,
-8.92693707,0.001014547,-7.658425401,-0.010535469,-8.817582616,0.001281777,-7.680296292,-0.013177526,-9.04722697,0.071102213,-7.560006392,-0.679948162,,,,
-8.916001625,0.001034162,-7.647489956,-0.010528618,-8.806647171,0.001339683,-7.669360847,-0.012806826,-9.036291524,0.073640093,-7.549070947,-0.701568954,,,,
-8.905066179,0.001054167,-7.63655451,-0.010528058,-8.795711725,0.001393615,-7.658425401,-0.012410969,-9.025356079,0.076062155,-7.538135502,-0.723475681,,,,
-8.894130734,0.001074469,-7.625619065,-0.010531166,-8.78477628,0.001441309,-7.647489956,-0.011997543,-9.014420634,0.078390849,-7.527200056,-0.745949543,,,,
-8.883195288,0.001094401,-7.61468362,-0.010535107,-8.773840834,0.001482196,-7.63655451,-0.011574907,-9.003485188,0.080733949,-7.516264611,-0.768898268,,,,
-8.872259843,0.001113802,-7.603748174,-0.010534718,-8.762905389,0.001516276,-7.625619065,-0.011148746,-8.992549743,0.083119438,-7.505329165,-0.792498039,,,,
-8.861324398,0.001132791,-7.592812729,-0.010530422,-8.751969943,0.001542722,-7.61468362,-0.010724339,-8.981614297,0.085491373,-7.49439372,-0.816926786,,,,
-8.850388952,0.001151338,-7.581877283,-0.010520042,-8.741034498,0.001560335,-7.603748174,-0.010307488,-8.970678852,0.087878217,-7.483458274,-0.842491111,,,,
-8.839453507,0.001169399,-7.570941838,-0.010498321,-8.730099053,0.001569594,-7.592812729,-0.009905703,-8.959743406,0.090392003,-7.472522829,-0.869394697,,,,
-8.828518061,0.001186669,-7.560006392,-0.010465992,-8.719163607,0.001572907,-7.581877283,-0.00952346,-8.948807961,0.093056205,-7.461587384,-0.897620309,,,,
-8.817582616,0.001202288,-7.549070947,-0.010420685,-8.708228162,0.001570339,-7.570941838,-0.009163594,-8.937872516,0.095803413,-7.450651938,-0.927292786,,,,
-8.806647171,0.001217353,-7.538135502,-0.010361984,-8.697292716,0.001560683,-7.560006392,-0.008830189,-8.92693707,0.098728573,-7.439716493,-0.958524686,,,,
-8.795711725,0.001231656,-7.527200056,-0.010290563,-8.686357271,0.001547185,-7.549070947,-0.008524521,-8.916001625,0.101836298,-7.428781047,-0.991269173,,,,
-8.78477628,0.001243866,-7.516264611,-0.010204894,-8.675421825,0.001531607,-7.538135502,-0.008249929,-8.905066179,0.105085312,-7.417845602,-1.025204319,,,,
-8.773840834,0.001254381,-7.505329165,-0.010106161,-8.66448638,0.001513705,-7.527200056,-0.008009169,-8.894130734,0.10846133,-7.406910157,-1.059953092,,,,
-8.762905389,0.001263539,-7.49439372,-0.009995889,-8.653550935,0.001495206,-7.516264611,-0.007801703,-8.883195288,0.111897297,-7.395974711,-1.095115198,,,,
-8.751969943,0.001271685,-7.483458274,-0.009879385,-8.642615489,0.001478799,-7.505329165,-0.007627917,-8.872259843,0.11536258,-7.385039266,-1.130424181,,,,
-8.741034498,0.001278861,-7.472522829,-0.009760564,-8.631680044,0.001466836,-7.49439372,-0.007487794,-8.861324398,0.118855746,-7.37410382,-1.165624477,,,,
-8.730099053,0.001286097,-7.461587384,-0.009639697,-8.620744598,0.00146118,-7.483458274,-0.007382618,-8.850388952,0.122335126,-7.363168375,-1.199605653,,,,
-8.719163607,0.00129507,-7.450651938,-0.009520635,-8.609809153,0.001464724,-7.472522829,-0.007312372,-8.839453507,0.125778854,-7.352232929,-1.231134282,,,,
-8.708228162,0.001306444,-7.439716493,-0.009408862,-8.598873707,0.001479791,-7.461587384,-0.007274849,-8.828518061,0.12912893,-7.341297484,-1.259543486,,,,
-8.697292716,0.001320946,-7.428781047,-0.009307233,-8.587938262,0.001508275,-7.450651938,-0.007269644,-8.817582616,0.132248742,-7.330362039,-1.284249422,,,,
-8.686357271,0.001340724,-7.417845602,-0.009216146,-8.577002817,0.001552301,-7.439716493,-0.007296554,-8.806647171,0.135227972,-7.319426593,-1.304638447,,,,
-8.675421825,0.001368348,-7.406910157,-0.009136712,-8.566067371,0.001613901,-7.428781047,-0.007354232,-8.795711725,0.138003588,-7.308491148,-1.320492561,,,,
-8.66448638,0.001405674,-7.395974711,-0.009069622,-8.555131926,0.001695072,-7.417845602,-0.007440557,-8.78477628,0.140364089,-7.297555702,-1.332101208,,,,
-8.653550935,0.00145433,-7.385039266,-0.009016161,-8.54419648,0.001796952,-7.406910157,-0.007553269,-8.773840834,0.142302582,-7.286620257,-1.339483402,,,,
-8.642615489,0.001516521,-7.37410382,-0.008976866,-8.533261035,0.001920259,-7.395974711,-0.007689491,-8.762905389,0.143846656,-7.275684811,-1.34176385,,,,
-8.631680044,0.001594834,-7.363168375,-0.008947076,-8.52232559,0.00206504,-7.385039266,-0.00784714,-8.751969943,0.144976834,-7.264749366,-1.338576626,,,,
-8.620744598,0.001691916,-7.352232929,-0.008922053,-8.511390144,0.002230647,-7.37410382,-0.008024385,-8.741034498,0.14562669,-7.253813921,-1.330249268,,,,
-8.609809153,0.001811064,-7.341297484,-0.008899736,-8.500454699,0.002416168,-7.363168375,-0.008214224,-8.730099053,0.145865354,-7.242878475,-1.316631104,,,,
-8.598873707,0.001954645,-7.330362039,-0.00887756,-8.489519253,0.002620159,-7.352232929,-0.008408438,-8.719163607,0.145870761,-7.23194303,-1.297281318,,,,
-8.587938262,0.002124459,-7.319426593,-0.008851752,-8.478583808,0.002840485,-7.341297484,-0.008602124,-8.708228162,0.145648596,-7.221007584,-1.272106934,,,,
-8.577002817,0.002322611,-7.308491148,-0.008821532,-8.467648362,0.003074796,-7.330362039,-0.008790509,-8.697292716,0.145181921,-7.210072139,-1.241386765,,,,
-8.566067371,0.002551177,-7.297555702,-0.008787466,-8.456712917,0.003320379,-7.319426593,-0.008967862,-8.686357271,0.144724794,-7.199136693,-1.205649168,,,,
-8.555131926,0.002812207,-7.286620257,-0.008746045,-8.445777472,0.003574365,-7.308491148,-0.009132324,-8.675421825,0.144503579,-7.188201248,-1.165542547,,,,
-8.54419648,0.003106305,-7.275684811,-0.008689081,-8.434842026,0.003833428,-7.297555702,-0.00928545,-8.66448638,0.144603625,-7.177265803,-1.121980018,,,,
-8.533261035,0.003433119,-7.264749366,-0.008612116,-8.423906581,0.004093113,-7.286620257,-0.009422527,-8.653550935,0.145154315,-7.166330357,-1.076093695,,,,
-8.52232559,0.003791449,-7.253813921,-0.00851506,-8.412971135,0.004348874,-7.275684811,-0.00953224,-8.642615489,0.146365539,-7.155394912,-1.028527985,,,,
-8.511390144,0.00417939,-7.242878475,-0.008395602,-8.40203569,0.004596472,-7.264749366,-0.009609472,-8.631680044,0.148470416,-7.144459466,-0.980648663,,,,
-8.500454699,0.00459437,-7.23194303,-0.008248909,-8.391100244,0.004834245,-7.253813921,-0.009653956,-8.620744598,0.151685831,-7.133524021,-0.933902895,,,,
-8.489519253,0.005033035,-7.221007584,-0.008071729,-8.380164799,0.005058743,-7.242878475,-0.009663399,-8.609809153,0.156337675,-7.122588576,-0.8889802,,,,
-8.478583808,0.005490908,-7.210072139,-0.007863351,-8.369229354,0.005268111,-7.23194303,-0.009632766,-8.598873707,0.162665961,-7.11165313,-0.846771472,,,,
-8.467648362,0.005962907,-7.199136693,-0.007625136,-8.358293908,0.005463867,-7.221007584,-0.009558507,-8.587938262,0.170837349,-7.100717685,-0.808546195,,,,
-8.456712917,0.006444032,-7.188201248,-0.007359389,-8.347358463,0.005643097,-7.210072139,-0.009439582,-8.577002817,0.181073462,-7.089782239,-0.775276833,,,,
-8.445777472,0.006930239,-7.177265803,-0.007070881,-8.336423017,0.00580139,-7.199136693,-0.009276739,-8.566067371,0.193581944,-7.078846794,-0.747824853,,,,
-8.434842026,0.007415495,-7.166330357,-0.006765823,-8.325487572,0.005938511,-7.188201248,-0.009071148,-8.555131926,0.208606926,-7.067911348,-0.727271806,,,,
-8.423906581,0.007891345,-7.155394912,-0.006445687,-8.314552127,0.006055412,-7.177265803,-0.008826258,-8.54419648,0.226275169,-7.056975903,-0.714501223,,,,
-8.412971135,0.008351713,-7.144459466,-0.006116911,-8.303616681,0.006150491,-7.166330357,-0.008547923,-8.533261035,0.246664747,-7.046040458,-0.710361024,,,,
-8.40203569,0.008790496,-7.133524021,-0.005787831,-8.292681236,0.006224938,-7.155394912,-0.008237817,-8.52232559,0.269790316,-7.035105012,-0.715527773,,,,
-8.391100244,0.009206356,-7.122588576,-0.005462355,-8.28174579,0.006280305,-7.144459466,-0.007904477,-8.511390144,0.295575651,-7.024169567,-0.730468034,,,,
-8.380164799,0.00959357,-7.11165313,-0.005146046,-8.270810345,0.006317137,-7.133524021,-0.007557091,-8.500454699,0.323911691,-7.013234121,-0.755412466,,,,
-8.369229354,0.009944828,-7.100717685,-0.004846153,-8.259874899,0.006338525,-7.122588576,-0.007198277,-8.489519253,0.354594459,-7.002298676,-0.790326499,,,,
-8.358293908,0.010257715,-7.089782239,-0.004568982,-8.248939454,0.006346345,-7.11165313,-0.006833202,-8.478583808,0.387377603,-6.99136323,-0.834896795,,,,
-8.347358463,0.010527444,-7.078846794,-0.004320599,-8.238004009,0.00634396,-7.100717685,-0.006470318,-8.467648362,0.421983158,-6.980427785,-0.888529339,,,,
-8.336423017,0.010748042,-7.067911348,-0.004107709,-8.227068563,0.006336622,-7.089782239,-0.006115323,-8.456712917,0.458096978,-6.96949234,-0.950356057,,,,
-8.325487572,0.010916739,-7.056975903,-0.003936242,-8.216133118,0.00632904,-7.078846794,-0.005773569,-8.445777472,0.495401083,-6.958556894,-1.019257009,,,,
-8.314552127,0.011041151,-7.046040458,-0.003811326,-8.205197672,0.006323523,-7.067911348,-0.005452829,-8.434842026,0.533463079,-6.947621449,-1.093898526,,,,
-8.303616681,0.011120671,-7.035105012,-0.003736952,-8.194262227,0.006320249,-7.056975903,-0.005159563,-8.423906581,0.571674449,-6.936686003,-1.172813226,,,,
-8.292681236,0.011153608,-7.024169567,-0.003715826,-8.183326781,0.006322273,-7.046040458,-0.004900456,-8.412971135,0.609458922,-6.925750558,-1.254556427,,,,
-8.28174579,0.011144331,-7.013234121,-0.003749355,-8.172391336,0.006333879,-7.035105012,-0.004681222,-8.40203569,0.64627827,-6.914815113,-1.337721591,,,,
-8.270810345,0.011094868,-7.002298676,-0.003837454,-8.161455891,0.006356572,-7.024169567,-0.004506377,-8.391100244,0.68189208,-6.903879667,-1.421083224,,,,
-8.259874899,0.011010805,-6.99136323,-0.003978553,-8.150520445,0.006391919,-7.013234121,-0.004379157,-8.380164799,0.715745754,-6.892944222,-1.50283239,,,,
-8.248939454,0.010893583,-6.980427785,-0.004169644,-8.139585,0.006441894,-7.002298676,-0.004301289,-8.369229354,0.747392008,-6.882008776,-1.581075339,,,,
-8.238004009,0.010747939,-6.96949234,-0.004406353,-8.128649554,0.006506941,-6.99136323,-0.004272928,-8.358293908,0.776838964,-6.871073331,-1.653903375,,,,
-8.227068563,0.010583521,-6.958556894,-0.004683059,-8.117714109,0.006588316,-6.980427785,-0.004292663,-8.347358463,0.803561788,-6.860137885,-1.719469803,,,,
-8.216133118,0.01040707,-6.947621449,-0.004993118,-8.106778664,0.00668634,-6.96949234,-0.004357562,-8.336423017,0.826910724,-6.84920244,-1.777272916,,,,
-8.205197672,0.010223664,-6.936686003,-0.005329256,-8.095843218,0.006800953,-6.958556894,-0.004463306,-8.325487572,0.846772571,-6.838266995,-1.827193738,,,,
-8.194262227,0.01003664,-6.925750558,-0.005684421,-8.084907773,0.006931973,-6.947621449,-0.004604432,-8.314552127,0.86338635,-6.827331549,-1.868308877,,,,
-8.183326781,0.009851872,-6.914815113,-0.006051215,-8.073972327,0.007077991,-6.936686003,-0.004774751,-8.303616681,0.876489388,-6.816396104,-1.899400326,,,,
-8.172391336,0.009677278,-6.903879667,-0.006421549,-8.063036882,0.007237843,-6.925750558,-0.004968336,-8.292681236,0.886115979,-6.805460658,-1.920533087,,,,
-8.161455891,0.009517435,-6.892944222,-0.006787224,-8.052101436,0.007412508,-6.914815113,-0.00517921,-8.28174579,0.892460644,-6.794525213,-1.930935562,,,,
-8.150520445,0.009377178,-6.882008776,-0.007141811,-8.041165991,0.007601296,-6.903879667,-0.005400545,-8.270810345,0.895486915,-6.783589767,-1.928996605,,,,
-8.139585,0.009259549,-6.871073331,-0.007475691,-8.030230546,0.007800108,-6.892944222,-0.005623425,-8.259874899,0.89563771,-6.772654322,-1.914667484,,,,
-8.128649554,0.009164906,-6.860137885,-0.00777779,-8.0192951,0.008007942,-6.882008776,-0.00583936,-8.248939454,0.893048446,-6.761718877,-1.888131331,,,,
-8.117714109,0.00909471,-6.84920244,-0.008044004,-8.008359655,0.008222567,-6.871073331,-0.006039879,-8.238004009,0.88803265,-6.750783431,-1.84978545,,,,
-8.106778664,0.0090492,-6.838266995,-0.008271003,-7.997424209,0.008437463,-6.860137885,-0.006216898,-8.227068563,0.881243855,-6.739847986,-1.800286852,,,,
-8.095843218,0.009028672,-6.827331549,-0.008451891,-7.986488764,0.008649551,-6.84920244,-0.006366511,-8.216133118,0.873146551,-6.72891254,-1.74068208,,,,
-8.084907773,0.009032262,-6.816396104,-0.008581739,-7.975553318,0.008858119,-6.838266995,-0.006486495,-8.205197672,0.864074655,-6.717977095,-1.672546546,,,,
-8.073972327,0.009058706,-6.805460658,-0.008661202,-7.964617873,0.009058279,-6.827331549,-0.006573723,-8.194262227,0.854252189,-6.70704165,-1.598000613,,,,
-8.063036882,0.009106887,-6.794525213,-0.008685814,-7.953682428,0.009247711,-6.816396104,-0.006625322,-8.183326781,0.84410083,-6.696106204,-1.518308537,,,,
-8.052101436,0.009175984,-6.783589767,-0.008648431,-7.942746982,0.009423899,-6.805460658,-0.006643335,-8.172391336,0.834185901,-6.685170759,-1.433547518,,,,
-8.041165991,0.009262879,-6.772654322,-0.008550289,-7.931811537,0.009584252,-6.794525213,-0.006625168,-8.161455891,0.824853584,-6.674235313,-1.344441526,,,,
-8.030230546,0.009360866,-6.761718877,-0.008392652,-7.920876091,0.009727392,-6.783589767,-0.006564118,-8.150520445,0.816626117,-6.663299868,-1.2519368,,,,
-8.0192951,0.009467516,-6.750783431,-0.008177939,-7.909940646,0.009854405,-6.772654322,-0.006460273,-8.139585,0.809848661,-6.652364422,-1.157279959,,,,
-8.008359655,0.00958034,-6.739847986,-0.007910286,-7.8990052,0.009964509,-6.761718877,-0.006315104,-8.128649554,0.804573143,-6.641428977,-1.061827494,,,,
-7.997424209,0.009691552,-6.72891254,-0.007595609,-7.888069755,0.010052388,-6.750783431,-0.006130773,-8.117714109,0.801019818,-6.630493532,-0.966600418,,,,
-7.986488764,0.009796964,-6.717977095,-0.007243442,-7.87713431,0.010118577,-6.739847986,-0.00591065,-8.106778664,0.799340164,-6.619558086,-0.872670655,,,,
-7.975553318,0.009893873,-6.70704165,-0.006865947,-7.866198864,0.010165009,-6.72891254,-0.005659443,-8.095843218,0.799745837,-6.608622641,-0.781252788,,,,
-7.964617873,0.009976203,-6.696106204,-0.006468166,-7.855263419,0.010193113,-6.717977095,-0.005383786,-8.084907773,0.802381115,-6.597687195,-0.693450798,,,,
-7.953682428,0.010043591,-6.685170759,-0.006048604,-7.844327973,0.010202231,-6.70704165,-0.005091654,-8.073972327,0.807359535,-6.58675175,-0.610229135,,,,
-7.942746982,0.010094157,-6.674235313,-0.005612238,-7.833392528,0.010195815,-6.696106204,-0.004788054,-8.063036882,0.81482468,-6.575816304,-0.532389373,,,,
-7.931811537,0.010124514,-6.663299868,-0.005166193,-7.822457083,0.010175932,-6.685170759,-0.004474532,-8.052101436,0.825112867,-6.564880859,-0.460553843,,,,
-7.920876091,0.010134201,-6.652364422,-0.004718041,-7.811521637,0.010141989,-6.674235313,-0.004154518,-8.041165991,0.838337904,-6.553945414,-0.395158892,,,,
-7.909940646,0.010124182,-6.641428977,-0.004275391,-7.800586192,0.010099213,-6.663299868,-0.003831971,-8.030230546,0.854133702,-6.543009968,-0.336455433,,,,
-7.8990052,0.010095089,-6.630493532,-0.00384544,-7.789650746,0.010052887,-6.652364422,-0.003511531,-8.0192951,0.872487947,-6.532074523,-0.284518686,,,,
-7.888069755,0.010045621,-6.619558086,-0.003435089,-7.778715301,0.010006511,-6.641428977,-0.003198193,-8.008359655,0.893261231,-6.521139077,-0.239263687,,,,
-7.87713431,0.00997851,-6.608622641,-0.003050646,-7.767779855,0.009961653,-6.630493532,-0.002896447,-7.997424209,0.915863997,-6.510203632,-0.200466114,,,,
-7.866198864,0.009896692,-6.597687195,-0.002697765,-7.75684441,0.009921368,-6.619558086,-0.00261081,-7.986488764,0.94000006,-6.499268186,-0.167786242,,,,
-7.855263419,0.00980185,-6.58675175,-0.002381214,-7.745908965,0.009891151,-6.608622641,-0.00234591,-7.975553318,0.96550467,-6.488332741,-0.140794514,,,,
-7.844327973,0.009694822,-6.575816304,-0.00210499,-7.734973519,0.009873546,-6.597687195,-0.002106151,-7.964617873,0.991890752,-6.477397296,-0.118996235,,,,
-7.833392528,0.009580649,-6.564880859,-0.001872224,-7.724038074,0.009873023,-6.58675175,-0.001895571,-7.953682428,1.018864915,-6.46646185,-0.101855607,,,,
-7.822457083,0.00946278,-6.553945414,-0.001685274,-7.713102628,0.009894069,-6.575816304,-0.00171792,-7.942746982,1.046036866,-6.455526405,-0.088817598,,,,
-7.811521637,0.009342029,-6.543009968,-0.001545667,-7.702167183,0.009937904,-6.564880859,-0.001576602,-7.931811537,1.073009941,-6.444590959,-0.079324747,,,,
-7.800586192,0.009223488,-6.532074523,-0.001454218,-7.691231737,0.01000496,-6.553945414,-0.001474635,-7.920876091,1.099440563,-6.433655514,-0.072837046,,,,
-7.789650746,0.009112371,-6.521139077,-0.00141105,-7.680296292,0.010096025,-6.543009968,-0.001414557,-7.909940646,1.125150134,-6.422720069,-0.068831512,,,,
-7.778715301,0.009012016,-6.510203632,-0.001415599,-7.669360847,0.010212287,-6.532074523,-0.001398443,-7.8990052,1.149844661,-6.411784623,-0.066826719,,,,
-7.767779855,0.008922995,-6.499268186,-0.001466665,-7.658425401,0.010353514,-6.521139077,-0.001427786,-7.888069755,1.17280369,-6.400849178,-0.06637364,,,,
-7.75684441,0.008846656,-6.488332741,-0.001562491,-7.647489956,0.010519831,-6.510203632,-0.001503443,-7.87713431,1.193762531,-6.389913732,-0.067070486,,,,
-7.745908965,0.008786551,-6.477397296,-0.00170064,-7.63655451,0.010710058,-6.499268186,-0.001625503,-7.866198864,1.21263704,-6.378978287,-0.068565795,,,,
-7.734973519,0.008744231,-6.46646185,-0.001878134,-7.625619065,0.010921774,-6.488332741,-0.001793231,-7.855263419,1.229545662,-6.368042841,-0.070570305,,,,
-7.724038074,0.008721227,-6.455526405,-0.002091411,-7.61468362,0.011152869,-6.477397296,-0.002004894,-7.844327973,1.244414779,-6.357107396,-0.07282591,,,,
-7.713102628,0.008720018,-6.444590959,-0.002336446,-7.603748174,0.011400613,-6.46646185,-0.002257744,-7.833392528,1.257321586,-6.346171951,-0.075119932,,,,
-7.702167183,0.008740654,-6.433655514,-0.002608625,-7.592812729,0.011661304,-6.455526405,-0.002547919,-7.822457083,1.268360476,-6.335236505,-0.077323325,,,,
-7.691231737,0.00878132,-6.422720069,-0.002902981,-7.581877283,0.01193121,-6.444590959,-0.002870469,-7.811521637,1.277555595,-6.32430106,-0.079383998,,,,
-7.680296292,0.008840612,-6.411784623,-0.003214322,-7.570941838,0.012206249,-6.433655514,-0.00321931,-7.800586192,1.285298275,-6.313365614,-0.081287207,,,,
-7.669360847,0.008919642,-6.400849178,-0.003537386,-7.560006392,0.012484934,-6.422720069,-0.003587406,-7.789650746,1.29216236,-6.302430169,-0.083049642,,,,
-7.658425401,0.009017375,-6.389913732,-0.003867054,-7.549070947,0.012762021,-6.411784623,-0.003966965,-7.778715301,1.298725226,-6.291494723,-0.084609576,,,,
-7.647489956,0.009129704,-6.378978287,-0.004198431,-7.538135502,0.013031285,-6.400849178,-0.004349686,-7.767779855,1.305162653,-6.280559278,-0.085878891,,,,
-7.63655451,0.00925377,-6.368042841,-0.004528944,-7.527200056,0.013290737,-6.389913732,-0.004727121,-7.75684441,1.311918694,-6.269623833,-0.086846878,,,,
-7.625619065,0.009387683,-6.357107396,-0.004854843,-7.516264611,0.013538875,-6.378978287,-0.005090985,-7.745908965,1.319688204,-6.258688387,-0.087530256,,,,
-7.61468362,0.009527925,-6.346171951,-0.005172744,-7.505329165,0.013772395,-6.368042841,-0.005434374,-7.734973519,1.328763806,-6.247752942,-0.087987081,,,,
-7.603748174,0.009672014,-6.335236505,-0.005482755,-7.49439372,0.013987385,-6.357107396,-0.0057506,-7.724038074,1.339669661,-6.236817496,-0.08829222,,,,
-7.592812729,0.009818812,-6.32430106,-0.005788561,-7.483458274,0.014184732,-6.346171951,-0.006034662,-7.713102628,1.352868551,-6.225882051,-0.088509175,,,,
-7.581877283,0.009966334,-6.313365614,-0.006092474,-7.472522829,0.014365071,-6.335236505,-0.006284961,-7.702167183,1.368444625,-6.214946606,-0.088698251,,,,
-7.570941838,0.010111977,-6.302430169,-0.006394185,-7.461587384,0.014524783,-6.32430106,-0.006505085,-7.691231737,1.386425873,-6.20401116,-0.088913224,,,,
-7.560006392,0.010256926,-6.291494723,-0.006691164,-7.450651938,0.014661791,-6.313365614,-0.006699908,-7.680296292,1.406896584,-6.193075715,-0.089193422,,,,
-7.549070947,0.010400896,-6.280559278,-0.006984673,-7.439716493,0.014777812,-6.302430169,-0.006876826,-7.669360847,1.429948853,-6.182140269,-0.089604852,,,,
-7.538135502,0.010540799,-6.269623833,-0.007275027,-7.428781047,0.014874932,-6.291494723,-0.007034666,-7.658425401,1.455330155,-6.171204824,-0.090175699,,,,
-7.527200056,0.010676388,-6.258688387,-0.007558907,-7.417845602,0.014954431,-6.280559278,-0.007165388,-7.647489956,1.482689108,-6.160269378,-0.090880376,,,,
-7.516264611,0.01080878,-6.247752942,-0.007838012,-7.406910157,0.015017841,-6.269623833,-0.007270043,-7.63655451,1.511634705,-6.149333933,-0.091697641,,,,
-7.505329165,0.010938711,-6.236817496,-0.008113946,-7.395974711,0.015066488,-6.258688387,-0.007353028,-7.625619065,1.541639511,-6.138398488,-0.092642119,,,,
-7.49439372,0.011066318,-6.225882051,-0.008388021,-7.385039266,0.015099076,-6.247752942,-0.0074202,-7.61468362,1.572111068,-6.127463042,-0.093708742,,,,
-7.483458274,0.011193916,-6.214946606,-0.008661209,-7.37410382,0.015117721,-6.236817496,-0.00747742,-7.603748174,1.602458228,-6.116527597,-0.094835288,,,,
-7.472522829,0.011323685,-6.20401116,-0.008934297,-7.363168375,0.015122779,-6.225882051,-0.007530094,-7.592812729,1.632027284,-6.105592151,-0.095961816,,,,
-7.461587384,0.011455824,-6.193075715,-0.009207617,-7.352232929,0.015116106,-6.214946606,-0.007582826,-7.581877283,1.660213268,-6.094656706,-0.09706963,,,,
-7.450651938,0.01159123,-6.182140269,-0.009487528,-7.341297484,0.015098784,-6.20401116,-0.007639173,-7.570941838,1.686396328,-6.08372126,-0.098161463,,,,
-7.439716493,0.011731716,-6.171204824,-0.009776985,-7.330362039,0.015068663,-6.193075715,-0.007701372,-7.560006392,1.710425635,-6.072785815,-0.099227273,,,,
-7.428781047,0.011878916,-6.160269378,-0.010072514,-7.319426593,0.015027457,-6.182140269,-0.007771367,-7.549070947,1.731681114,-6.06185037,-0.100269401,,,,
-7.417845602,0.012032726,-6.149333933,-0.010372252,-7.308491148,0.014972332,-6.171204824,-0.007849817,-7.538135502,1.749312106,-6.050914924,-0.101286314,,,,
-7.406910157,0.012191781,-6.138398488,-0.010681148,-7.297555702,0.014903558,-6.160269378,-0.007935178,-7.527200056,1.763152666,-6.039979479,-0.102266649,,,,
-7.395974711,0.012354098,-6.127463042,-0.011002766,-7.286620257,0.014825561,-6.149333933,-0.008025504,-7.516264611,1.773149257,-6.029044033,-0.103212305,,,,
-7.385039266,0.012515946,-6.116527597,-0.011333418,-7.275684811,0.014738232,-6.138398488,-0.008124415,-7.505329165,1.778966453,-6.018108588,-0.104117898,,,,
-7.37410382,0.012674267,-6.105592151,-0.011669819,-7.264749366,0.014639241,-6.127463042,-0.008232028,-7.49439372,1.780322848,-6.007173143,-0.104976973,,,,
-7.363168375,0.012824721,-6.094656706,-0.012012091,-7.253813921,0.014525472,-6.116527597,-0.00833927,-7.483458274,1.777563045,-5.996237697,-0.105812967,,,,
-7.352232929,0.012965661,-6.08372126,-0.012362244,-7.242878475,0.014396493,-6.105592151,-0.008439745,-7.472522829,1.771014247,-5.985302252,-0.106705914,,,,
-7.341297484,0.013093345,-6.072785815,-0.012721506,-7.23194303,0.014256437,-6.094656706,-0.00853381,-7.461587384,1.760622671,-5.974366806,-0.107730127,,,,
-7.330362039,0.01320258,-6.06185037,-0.013095228,-7.221007584,0.01410681,-6.08372126,-0.008621814,-7.450651938,1.746609733,-5.963431361,-0.108880687,,,,
-7.319426593,0.013291215,-6.050914924,-0.013486722,-7.210072139,0.013948826,-6.072785815,-0.008703141,-7.439716493,1.729579826,-5.952495915,-0.110105747,,,,
-7.308491148,0.013351629,-6.039979479,-0.013893165,-7.199136693,0.013786352,-6.06185037,-0.00877899,-7.428781047,1.710230457,-5.94156047,-0.111361722,,,,
-7.297555702,0.013380727,-6.029044033,-0.014315614,-7.188201248,0.013621343,-6.050914924,-0.008851077,-7.417845602,1.689134784,-5.930625025,-0.112682398,,,,
-7.286620257,0.013381222,-6.018108588,-0.014754435,-7.177265803,0.013455538,-6.039979479,-0.008920815,-7.406910157,1.666774771,-5.919689579,-0.114054589,,,,
-7.275684811,0.013353752,-6.007173143,-0.015205915,-7.166330357,0.01329397,-6.029044033,-0.008990748,-7.395974711,1.643624653,-5.908754134,-0.115463789,,,,
-7.264749366,0.013293401,-5.996237697,-0.01566938,-7.155394912,0.013138921,-6.018108588,-0.009062901,-7.385039266,1.619857559,-5.897818688,-0.116896376,,,,
-7.253813921,0.013193316,-5.985302252,-0.016154429,-7.144459466,0.012994022,-6.007173143,-0.009138478,-7.37410382,1.595980067,-5.886883243,-0.118287941,,,,
-7.242878475,0.01305445,-5.974366806,-0.016669036,-7.133524021,0.012864109,-5.996237697,-0.009221598,-7.363168375,1.572391852,-5.875947797,-0.119636757,,,,
-7.23194303,0.012881724,-5.963431361,-0.017205573,-7.122588576,0.012750096,-5.985302252,-0.009321383,-7.352232929,1.549701406,-5.865012352,-0.121023204,,,,
-7.221007584,0.01267678,-5.952495915,-0.017749094,-7.11165313,0.012653471,-5.974366806,-0.009444914,-7.341297484,1.528321314,-5.854076907,-0.12247722,,,,
-7.210072139,0.012442318,-5.94156047,-0.018287566,-7.100717685,0.01257668,-5.963431361,-0.009592381,-7.330362039,1.508421625,-5.843141461,-0.12391004,,,,
-7.199136693,0.012183582,-5.930625025,-0.018823171,-7.089782239,0.012524177,-5.952495915,-0.009762263,-7.319426593,1.490471931,-5.832206016,-0.125268549,,,,
-7.188201248,0.011903814,-5.919689579,-0.019350735,-7.078846794,0.012496158,-5.94156047,-0.009953494,-7.308491148,1.474373674,-5.82127057,-0.126583138,,,,
-7.177265803,0.011606365,-5.908754134,-0.019867119,-7.067911348,0.012490752,-5.930625025,-0.010170071,-7.297555702,1.460298901,-5.810335125,-0.127873593,,,,
-7.166330357,0.011297865,-5.897818688,-0.020368528,-7.056975903,0.012508599,-5.919689579,-0.010412408,-7.286620257,1.448672817,-5.79939968,-0.1290791,,,,
