-18.67439360266059,0.0002971546737378822,-18.48837118611735,-0.0004122353469220133,-17.61297157885502,0.02180147156540383,-17.43789165740256,-0.0186065268605288,-17.60202908376425,0.01095077849551863,-17.51448912303801,-0.002485201786779463,,,,
-18.66345110756981,0.0003130883764163243,-18.47742869102657,-0.0004291182600803776,-17.60202908376425,0.0221162523850171,-17.42694916231178,-0.01915902755799304,-17.59108658867347,0.01147136692512324,-17.50354662794723,-0.002614814282944276,,,,
-18.65250861247904,0.0003292492753514461,-18.46648619593579,-0.0004455803815775566,-17.59108658867347,0.02241680023384039,-17.416006667221,-0.01966552912717245,-17.58014409358269,0.01201076859986074,-17.49260413285646,-0.002733581289121961,,,,
-18.64156611738825,0.0003454143579746784,-18.45554370084501,-0.0004615625093285985,-17.58014409358269,0.02269153790474438,-17.40506417213022,-0.02016617919296118,-17.56920159849191,0.01256370340472641,-17.48166163776568,-0.002837492205901508,,,,
-18.63062362229748,0.0003614863840282514,-18.44460120575423,-0.0004767243585736852,-17.56920159849191,0.02293473771319804,-17.39412167703944,-0.02067112896644226,-17.55825910340113,0.01312362130420589,-17.4707191426749,-0.002923827180322202,,,,
-18.6196811272067,0.0003773663416693481,-18.43365871066345,-0.0004910850051639014,-17.55825910340113,0.02314397142492027,-17.38317918194867,-0.02116027236327688,-17.54731660831035,0.01368409905033707,-17.45977664758412,-0.002994086877673224,,,,
-18.60873863211592,0.0003929561630696204,-18.42271621557267,-0.000504495715013476,-17.54731660831035,0.02331906959228039,-17.37223668685789,-0.02164227392043959,-17.53637411321957,0.01423942465054726,-17.44883415249334,-0.003050863177488891,,,,
-18.59779613702514,0.0004083937248201989,-18.4117737204819,-0.0005167723231014845,-17.53637411321957,0.02345748008308143,-17.36129419176711,-0.02212396661668719,-17.52543161812879,0.01477871220012255,-17.43789165740256,-0.003090863043386479,,,,
-18.58685364193436,0.0004235797311683946,-18.40083122539112,-0.000527993801763621,-17.52543161812879,0.02354691393955253,-17.35035169667633,-0.02260958091776188,-17.51448912303801,0.01528720535298355,-17.42694916231178,-0.003111518404109678,,,,
-18.57591114684358,0.0004382217828166441,-18.38988873030034,-0.000538073650398361,-17.51448912303801,0.02356994521807169,-17.33940920158555,-0.02310006654680965,-17.50354662794723,0.01576086565967418,-17.416006667221,-0.003115399369439547,,,,
-18.5649686517528,0.0004522450013590101,-18.37894623520956,-0.0005467671788226564,-17.50354662794723,0.02352438985069844,-17.32846670649477,-0.02359287783626394,-17.49260413285646,0.01619167105804756,-17.40506417213022,-0.003115172637799146,,,,
-18.55402615666202,0.0004657545802948807,-18.36800374011878,-0.0005540218643289612,-17.49260413285646,0.02340606218374966,-17.31752421140399,-0.02408201725646035,-17.48166163776568,0.01656295778797217,-17.39412167703944,-0.003115563338970637,,,,
-18.54308366157125,0.0004789932670829088,-18.357061245028,-0.000560302574003622,-17.48166163776568,0.02320739075335434,-17.30658171631321,-0.02456326207600145,-17.4707191426749,0.01685986912765839,-17.38317918194867,-0.003113204631463429,,,,
-18.53214116648046,0.0004923182061631829,-18.34611874993722,-0.0005662852486363586,-17.4707191426749,0.02291896971121692,-17.29563922122243,-0.02502486761184952,-17.45977664758412,0.01707874491472136,-17.37223668685789,-0.003114865197234356,,,,
-18.52119867138969,0.000505322504354093,-18.33517625484644,-0.0005714716299260561,-17.45977664758412,0.022550163154269,-17.28469672613165,-0.02547088807787187,-17.44883415249334,0.01721770925654855,-17.36129419176711,-0.00312848403341317,,,,
-18.51025617629891,0.0005172844623281325,-18.32423375975566,-0.0005758300244695796,-17.44883415249334,0.02210930113753984,-17.27375423104088,-0.02589492769898782,-17.43789165740256,0.01725727929686413,-17.35035169667633,-0.003162915175475478,,,,
