-8.730099053,0.00234788,-7.505329165,-0.009304835,-10.78596279,0.000375581,-10.55631844,-2.73E-05,-10.93905903,0.001543822,-10.65473745,-0.002931859,,,,
-8.719163607,0.002347744,-7.49439372,-0.009067467,-10.77502735,0.000366334,-10.54538299,-2.34E-05,-10.92812358,0.001798738,-10.643802,-0.002833555,,,,
-8.708228162,0.002348844,-7.483458274,-0.008822573,-10.7640919,0.000354103,-10.53444755,-2.00E-05,-10.91718814,0.002078645,-10.63286656,-0.002720822,,,,
-8.697292716,0.002350127,-7.472522829,-0.008574361,-10.75315646,0.000339155,-10.5235121,-1.69E-05,-10.90625269,0.002382784,-10.62193111,-0.002599463,,,,
-8.686357271,0.002352206,-7.461587384,-0.008324596,-10.74222101,0.000322044,-10.51257666,-1.43E-05,-10.89531725,0.002709732,-10.61099567,-0.002469592,,,,
-8.675421825,0.002356905,-7.450651938,-0.00807562,-10.73128556,0.000303183,-10.50164121,-1.20E-05,-10.8843818,0.003057338,-10.60006022,-0.002329341,,,,
-8.66448638,0.002365631,-7.439716493,-0.007831784,-10.72035012,0.000282892,-10.49070577,-9.95E-06,-10.87344636,0.003422692,-10.58912477,-0.002180893,,,,
-8.653550935,0.002379031,-7.428781047,-0.007596623,-10.70941467,0.000261755,-10.47977032,-8.23E-06,-10.86251091,0.003802576,-10.57818933,-0.002026173,,,,
-8.642615489,0.002398179,-7.417845602,-0.007371754,-10.69847923,0.000240285,-10.46883487,-6.76E-06,-10.85157546,0.004193471,-10.56725388,-0.001867239,,,,
-8.631680044,0.00242444,-7.406910157,-0.007160379,-10.68754378,0.000218839,-10.45789943,-5.51E-06,-10.84064002,0.004591129,-10.55631844,-0.001706282,,,,
-8.620744598,0.002459481,-7.395974711,-0.006964074,-10.67660834,0.000197742,-10.44696398,-4.45E-06,-10.82970457,0.004988937,-10.54538299,-0.00154549,,,,
-8.609809153,0.002505255,-7.385039266,-0.006784211,-10.66567289,0.000177304,-8.391100244,-4.37E-06,-10.81876913,0.005379664,-10.53444755,-0.001387221,,,,
-8.598873707,0.002562105,-7.37410382,-0.006622425,-10.65473745,0.000157775,-8.380164799,-6.23E-06,-10.80783368,0.005758379,-10.5235121,-0.001233661,,,,
-8.587938262,0.002630683,-7.363168375,-0.006477038,-10.643802,0.000139329,-8.369229354,-8.76E-06,-10.79689824,0.006117266,-10.51257666,-0.00108675,,,,
-8.577002817,0.002712127,-7.352232929,-0.006346875,-10.63286656,0.000122133,-8.358293908,-1.22E-05,-10.78596279,0.006447506,-10.50164121,-0.000948131,,,,
-8.566067371,0.002808712,-7.341297484,-0.006232076,-10.62193111,0.000106279,-8.347358463,-1.68E-05,-10.77502735,0.006742713,-10.49070577,-0.000819103,,,,
-8.555131926,0.00292262,-7.330362039,-0.006131692,-10.61099567,9.18E-05,-8.336423017,-2.30E-05,-10.7640919,0.006996177,-10.47977032,-0.000700606,,,,
-8.54419648,0.003054328,-7.319426593,-0.006044424,-10.60006022,7.87E-05,-8.325487572,-3.10E-05,-10.75315646,0.007200756,-10.46883487,-0.000593219,,,,
-8.533261035,0.003203344,-7.308491148,-0.005969313,-10.58912477,6.71E-05,-8.314552127,-4.14E-05,-10.74222101,0.007349191,-10.45789943,-0.000497172,,,,
-8.52232559,0.003368811,-7.297555702,-0.005904831,-10.57818933,5.67E-05,-8.303616681,-5.48E-05,-10.73128556,0.007436457,-10.44696398,-0.000412383,,,,
-8.511390144,0.00355016,-7.286620257,-0.005848926,-10.56725388,4.76E-05,-8.292681236,-7.17E-05,-10.72035012,0.007459948,-10.43602854,-0.000338496,,,,
-8.500454699,0.003746896,-7.275684811,-0.005797917,-10.55631844,3.97E-05,-8.28174579,-9.31E-05,-10.70941467,0.007420088,-10.42509309,-0.000274931,,,,
-8.489519253,0.003959071,-7.264749366,-0.005749304,-10.54538299,3.28E-05,-8.270810345,-0.000119584,-10.69847923,0.007322057,-10.41415765,-0.000220943,,,,
-8.478583808,0.004184687,-7.253813921,-0.00570251,-10.53444755,2.70E-05,-8.259874899,-0.000152242,-10.68754378,0.00717621,-10.4032222,-0.000175666,,,,
-8.467648362,0.004421347,-7.242878475,-0.005656638,-10.5235121,2.20E-05,-8.248939454,-0.000192012,-10.67660834,0.006986712,-10.39228676,-0.000138169,,,,
-8.456712917,0.004667181,-7.23194303,-0.005608773,-10.51257666,1.78E-05,-8.238004009,-0.000239998,-10.66567289,0.006747414,-10.38135131,-0.000107505,,,,
-8.445777472,0.004920296,-7.221007584,-0.005556126,-10.50164121,1.44E-05,-8.227068563,-0.000297325,-10.65473745,0.006457087,-10.37041587,-8.27E-05,,,,
-8.434842026,0.005178574,-7.210072139,-0.005496874,-10.49070577,1.15E-05,-8.216133118,-0.000365207,-10.643802,0.006122489,-10.35948042,-6.30E-05,,,,
-8.423906581,0.005438824,-7.199136693,-0.005429705,-10.47977032,9.08E-06,-8.205197672,-0.000444764,-10.63286656,0.005752071,-10.34854497,-4.74E-05,,,,
-8.412971135,0.00569782,-7.188201248,-0.005354536,-10.46883487,7.14E-06,-8.194262227,-0.000537199,-10.62193111,0.005354465,-10.33760953,-3.53E-05,,,,
-8.40203569,0.005952252,-7.177265803,-0.00527218,-10.45789943,5.58E-06,-8.183326781,-0.000643637,-10.61099567,0.004938855,-10.32667408,-2.60E-05,,,,
-8.391100244,0.006201627,-7.166330357,-0.005184025,-10.44696398,4.32E-06,-8.172391336,-0.000765153,-10.60006022,0.004514018,-10.31573864,-1.89E-05,,,,
-8.380164799,0.00644382,-7.155394912,-0.005090969,-10.43602854,3.32E-06,-8.161455891,-0.000902774,-10.58912477,0.004087635,-10.30480319,-1.37E-05,,,,
-8.369229354,0.006677966,-7.144459466,-0.004995544,-9.331548551,4.37E-06,-8.150520445,-0.001057383,-10.57818933,0.003667602,-10.29386775,-9.73E-06,,,,
-8.358293908,0.006905659,-7.133524021,-0.004901591,-9.320613105,5.55E-06,-8.139585,-0.001229751,-10.56725388,0.003260584,-10.2829323,-6.85E-06,,,,
-8.347358463,0.007125126,-7.122588576,-0.004812631,-9.30967766,6.99E-06,-8.128649554,-0.001420493,-10.55631844,0.002871577,-10.27199686,-4.77E-06,,,,
-8.336423017,0.007333237,-7.11165313,-0.004734348,-9.298742214,8.72E-06,-8.117714109,-0.001630116,-10.54538299,0.002505294,-8.489519253,-4.97E-06,,,,
-8.325487572,0.007529395,-7.100717685,-0.004669884,-9.287806769,1.08E-05,-8.106778664,-0.00185895,-10.53444755,0.002165282,-8.478583808,-7.89E-06,,,,
-8.314552127,0.007716782,-7.089782239,-0.004619305,-9.276871324,1.32E-05,-8.095843218,-0.002107138,-10.5235121,0.001853932,-8.467648362,-1.25E-05,,,,
-8.303616681,0.007895819,-7.078846794,-0.004585376,-9.265935878,1.61E-05,-8.084907773,-0.002375131,-10.51257666,0.001572551,-8.456712917,-1.99E-05,,,,
-8.292681236,0.008068576,-7.067911348,-0.004571699,-9.255000433,1.94E-05,-8.073972327,-0.002663648,-10.50164121,0.001321467,-8.445777472,-3.03E-05,,,,
-8.28174579,0.008237391,-7.056975903,-0.004582371,-9.244064987,2.32E-05,-8.063036882,-0.002971829,-10.49070577,0.001100167,-8.434842026,-4.56E-05,,,,
-8.270810345,0.008402388,-7.046040458,-0.004619973,-9.233129542,2.76E-05,-8.052101436,-0.003299068,-10.47977032,0.000907446,-8.423906581,-6.75E-05,,,,
-8.259874899,0.008566106,-7.035105012,-0.004684101,-9.222194097,3.25E-05,-8.041165991,-0.003644952,-10.46883487,0.000741572,-8.412971135,-9.95E-05,,,,
-8.248939454,0.008729643,-7.024169567,-0.004774071,-9.211258651,3.81E-05,-8.030230546,-0.004008557,-10.45789943,0.000600432,-8.40203569,-0.000144355,,,,
-8.238004009,0.008896015,-7.013234121,-0.004889474,-9.200323206,4.43E-05,-8.0192951,-0.004388731,-10.44696398,0.000481681,-8.391100244,-0.000207252,,,,
-8.227068563,0.009069639,-7.002298676,-0.005028982,-9.18938776,5.12E-05,-8.008359655,-0.004784168,-10.43602854,0.000382864,-8.380164799,-0.000294936,,,,
-8.216133118,0.00925178,-6.99136323,-0.005190374,-9.178452315,5.89E-05,-7.997424209,-0.005195715,-10.42509309,0.000301525,-8.369229354,-0.000414728,,,,
-8.205197672,0.009442114,-6.980427785,-0.005370615,-9.167516869,6.72E-05,-7.986488764,-0.005621259,-10.41415765,0.000235286,-8.358293908,-0.000577175,,,,
-8.194262227,0.009640056,-6.96949234,-0.005565986,-9.156581424,7.64E-05,-7.975553318,-0.006057379,-10.4032222,0.000181908,-8.347358463,-0.000795126,,,,
-8.183326781,0.009845015,-6.958556894,-0.005772211,-9.145645979,8.65E-05,-7.964617873,-0.006501544,-10.39228676,0.000139343,-8.336423017,-0.001084593,,,,
-8.172391336,0.010057219,-6.947621449,-0.005986332,-9.134710533,9.75E-05,-7.953682428,-0.006953078,-10.38135131,0.00010575,-8.325487572,-0.001462211,,,,
-8.161455891,0.010274205,-6.936686003,-0.006207239,-9.123775088,0.00010944,-7.942746982,-0.007410489,-10.37041587,7.95E-05,-8.314552127,-0.001951216,,,,
-8.150520445,0.010492615,-6.925750558,-0.006431108,-9.112839642,0.000122414,-7.931811537,-0.00787036,-10.35948042,5.92E-05,-8.303616681,-0.002578617,,,,
-8.139585,0.010709943,-6.914815113,-0.006651095,-9.101904197,0.000136432,-7.920876091,-0.008333248,-10.34854497,4.37E-05,-8.292681236,-0.003373991,,,,
-8.128649554,0.010922844,-6.903879667,-0.006863535,-9.090968751,0.000151561,-7.909940646,-0.008797091,-10.33760953,3.19E-05,-8.28174579,-0.004373111,,,,
-8.117714109,0.011127661,-6.892944222,-0.007063386,-9.080033306,0.000168033,-7.8990052,-0.00925963,-10.32667408,2.31E-05,-8.270810345,-0.005613982,,,,
-8.106778664,0.011318577,-6.882008776,-0.00724507,-9.069097861,0.000185943,-7.888069755,-0.009723533,-10.31573864,1.66E-05,-8.259874899,-0.007139235,,,,
-8.095843218,0.011490083,-6.871073331,-0.007403547,-9.058162415,0.000205334,-7.87713431,-0.010188679,-10.30480319,1.18E-05,-8.248939454,-0.008993837,,,,
-8.084907773,0.011639319,-6.860137885,-0.007533779,-9.04722697,0.000226332,-7.866198864,-0.01064779,-10.29386775,8.28E-06,-8.238004009,-0.011229554,,,,
-8.073972327,0.011766416,-6.84920244,-0.007635782,-9.036291524,0.000248993,-7.855263419,-0.01109378,-10.2829323,5.76E-06,-8.227068563,-0.013897622,,,,
-8.063036882,0.011870532,-6.838266995,-0.007710211,-9.025356079,0.00027348,-7.844327973,-0.011525044,-10.27199686,3.97E-06,-8.216133118,-0.017055,,,,
-8.052101436,0.011952097,-6.827331549,-0.007754796,-9.014420634,0.000299969,-7.833392528,-0.011940138,-9.528386568,5.66E-06,-8.205197672,-0.020754112,,,,
-8.041165991,0.012011703,-6.816396104,-0.007766936,-9.003485188,0.000328904,-7.822457083,-0.012339844,-9.517451123,8.71E-06,-8.194262227,-0.025051912,,,,
-8.030230546,0.012044681,-6.805460658,-0.007746203,-8.992549743,0.00036048,-7.811521637,-0.012724755,-9.506515677,1.30E-05,-8.183326781,-0.030003876,,,,
-8.0192951,0.012048965,-6.794525213,-0.00768933,-8.981614297,0.000394639,-7.800586192,-0.013091877,-9.495580232,1.93E-05,-8.172391336,-0.035664349,,,,
-8.008359655,0.012027815,-6.783589767,-0.007592735,-8.970678852,0.000431576,-7.789650746,-0.01343522,-9.484644787,2.83E-05,-8.161455891,-0.042088814,,,,
-7.997424209,0.011980236,-6.772654322,-0.007457055,-8.959743406,0.000471777,-7.778715301,-0.013750607,-9.473709341,4.10E-05,-8.150520445,-0.049328422,,,,
-7.986488764,0.011905999,-6.761718877,-0.007282687,-8.948807961,0.000515396,-7.767779855,-0.014037758,-9.462773896,5.89E-05,-8.139585,-0.057433255,,,,
-7.975553318,0.011807348,-6.750783431,-0.007070802,-8.937872516,0.000562235,-7.75684441,-0.014301854,-9.45183845,8.35E-05,-8.128649554,-0.066452351,,,,
-7.964617873,0.011685079,-6.739847986,-0.006824181,-8.92693707,0.000612761,-7.745908965,-0.014542776,-9.440903005,0.000116965,-8.117714109,-0.076433219,,,,
-7.953682428,0.011544423,-6.72891254,-0.006548077,-8.916001625,0.000666957,-7.734973519,-0.014754353,-9.42996756,0.000162055,-8.106778664,-0.087423969,,,,
-7.942746982,0.011390531,-6.717977095,-0.006249291,-8.905066179,0.000724583,-7.724038074,-0.014934246,-9.419032114,0.000222385,-8.095843218,-0.099468308,,,,
-7.931811537,0.011225223,-6.70704165,-0.00593274,-8.894130734,0.000785452,-7.713102628,-0.015078518,-9.408096669,0.000301496,-8.084907773,-0.112633701,,,,
-7.920876091,0.011050521,-6.696106204,-0.005601311,-8.883195288,0.000849051,-7.702167183,-0.015188978,-9.397161223,0.00040433,-8.073972327,-0.127007011,,,,
-7.909940646,0.010871906,-6.685170759,-0.005255058,-8.872259843,0.000915007,-7.691231737,-0.015270015,-9.386225778,0.000536885,-8.063036882,-0.142607426,,,,
-7.8990052,0.010692367,-6.674235313,-0.004895039,-8.861324398,0.000983093,-7.680296292,-0.015323457,-9.375290332,0.000704799,-8.052101436,-0.15947499,,,,
-7.888069755,0.010512883,-6.663299868,-0.004525265,-8.850388952,0.001052901,-7.669360847,-0.015347836,-9.364354887,0.000915763,-8.041165991,-0.177660788,,,,
-7.87713431,0.010337376,-6.652364422,-0.004151239,-8.839453507,0.00112405,-7.658425401,-0.015343484,-9.353419442,0.001177087,-8.030230546,-0.197193934,,,,
-7.866198864,0.010167834,-6.641428977,-0.003778814,-8.828518061,0.001195759,-7.647489956,-0.01531513,-9.342483996,0.001497276,-8.0192951,-0.218093203,,,,
-7.855263419,0.010005171,-6.630493532,-0.003413716,-8.817582616,0.001266689,-7.63655451,-0.015263692,-9.331548551,0.001884979,-8.008359655,-0.240366751,,,,
-7.844327973,0.009850759,-6.619558086,-0.003061664,-8.806647171,0.00133703,-7.625619065,-0.015186118,-9.320613105,0.002349094,-7.997424209,-0.264124837,,,,
-7.833392528,0.009707733,-6.608622641,-0.002728017,-8.795711725,0.001405953,-7.61468362,-0.015080652,-9.30967766,0.002898224,-7.986488764,-0.289322655,,,,
-7.822457083,0.009578125,-6.597687195,-0.00241765,-8.78477628,0.001471817,-7.603748174,-0.014949253,-9.298742214,0.00354032,-7.975553318,-0.315835817,,,,
-7.811521637,0.00946244,-6.58675175,-0.002134781,-8.773840834,0.001534231,-7.592812729,-0.0147973,-9.287806769,0.00428234,-7.964617873,-0.343587009,,,,
-7.800586192,0.009365401,-6.575816304,-0.00188293,-8.762905389,0.001593058,-7.581877283,-0.014626031,-9.276871324,0.005130053,-7.953682428,-0.372547908,,,,
-7.789650746,0.009289795,-6.564880859,-0.001664784,-8.751969943,0.001647827,-7.570941838,-0.014434219,-9.265935878,0.006088375,-7.942746982,-0.402650433,,,,
-7.778715301,0.00923547,-6.553945414,-0.001482302,-8.741034498,0.001697626,-7.560006392,-0.014223604,-9.255000433,0.007158631,-7.931811537,-0.433738588,,,,
-7.767779855,0.009201629,-6.543009968,-0.001336632,-8.730099053,0.001742824,-7.549070947,-0.013992854,-9.244064987,0.008341683,-7.920876091,-0.465798667,,,,
-7.75684441,0.009188664,-6.532074523,-0.001228194,-8.719163607,0.001785503,-7.538135502,-0.01374512,-9.233129542,0.009635167,-7.909940646,-0.498735359,,,,
-7.745908965,0.009198712,-6.521139077,-0.001156763,-8.708228162,0.001825788,-7.527200056,-0.013484362,-9.222194097,0.01103509,-7.8990052,-0.532383183,,,,
-7.734973519,0.009230619,-6.510203632,-0.001121391,-8.697292716,0.001862383,-7.516264611,-0.013209117,-9.211258651,0.012534934,-7.888069755,-0.566666107,,,,
-7.724038074,0.009283682,-6.499268186,-0.00112063,-8.686357271,0.001897267,-7.505329165,-0.012919686,-9.200323206,0.014126616,-7.87713431,-0.601557227,,,,
-7.713102628,0.00935795,-6.488332741,-0.00115256,-8.675421825,0.00193184,-7.49439372,-0.012615936,-9.18938776,0.015801193,-7.866198864,-0.636698559,,,,
-7.702167183,0.009451429,-6.477397296,-0.001214786,-8.66448638,0.001965943,-7.483458274,-0.012299535,-9.178452315,0.017549013,-7.855263419,-0.671602902,,,,
-7.691231737,0.009561549,-6.46646185,-0.001304594,-8.653550935,0.002000084,-7.472522829,-0.011973386,-9.167516869,0.019358914,-7.844327973,-0.706185664,,,,
-7.680296292,0.009686703,-6.455526405,-0.001418939,-8.642615489,0.002035531,-7.461587384,-0.011637585,-9.156581424,0.02122127,-7.833392528,-0.740384863,,,,
-7.669360847,0.009825092,-6.444590959,-0.001554605,-8.631680044,0.002073355,-7.450651938,-0.011293064,-9.145645979,0.023149786,-7.822457083,-0.774227938,,,,
-7.658425401,0.009972886,-6.433655514,-0.001708107,-8.620744598,0.002114397,-7.439716493,-0.010943391,-9.134710533,0.02513616,-7.811521637,-0.807796763,,,,
-7.647489956,0.010126314,-6.422720069,-0.001875916,-8.609809153,0.002160151,-7.428781047,-0.010593647,-9.123775088,0.027174543,-7.800586192,-0.840989861,,,,
-7.63655451,0.010282762,-6.411784623,-0.002054545,-8.598873707,0.002210867,-7.417845602,-0.010246974,-9.112839642,0.029260421,-7.789650746,-0.873497087,,,,
-7.625619065,0.010439253,-6.400849178,-0.002240622,-8.587938262,0.002266585,-7.406910157,-0.009908766,-9.101904197,0.03137075,-7.778715301,-0.905252419,,,,
-7.61468362,0.010592336,-6.389913732,-0.002431031,-8.577002817,0.002327749,-7.395974711,-0.009581629,-9.090968751,0.033506185,-7.767779855,-0.936426949,,,,
-7.603748174,0.010738732,-6.378978287,-0.002622956,-8.566067371,0.002395401,-7.385039266,-0.009266251,-9.080033306,0.035714885,-7.75684441,-0.96741753,,,,
-7.592812729,0.010875669,-6.368042841,-0.002816961,-8.555131926,0.002470812,-7.37410382,-0.008965917,-9.069097861,0.038002319,-7.745908965,-0.998415531,,,,
-7.581877283,0.011001297,-6.357107396,-0.003011126,-8.54419648,0.002553908,-7.363168375,-0.008680402,-9.058162415,0.040353283,-7.734973519,-1.029205153,,,,
-7.570941838,0.011112754,-6.346171951,-0.003201864,-8.533261035,0.002643698,-7.352232929,-0.008411646,-9.04722697,0.042776144,-7.724038074,-1.059748255,,,,
-7.560006392,0.011210162,-6.335236505,-0.003389936,-8.52232559,0.00273909,-7.341297484,-0.008162233,-9.036291524,0.045258355,-7.713102628,-1.089900152,,,,
-7.549070947,0.011292907,-6.32430106,-0.003577477,-8.511390144,0.00283904,-7.330362039,-0.007933456,-9.025356079,0.047811032,-7.702167183,-1.119776473,,,,
-7.538135502,0.011359746,-6.313365614,-0.003764695,-8.500454699,0.002943102,-7.319426593,-0.007727526,-9.014420634,0.050445657,-7.691231737,-1.149571414,,,,
-7.527200056,0.011412046,-6.302430169,-0.003951191,-8.489519253,0.003051179,-7.308491148,-0.00754591,-9.003485188,0.053217728,-7.680296292,-1.179160815,,,,
-7.516264611,0.01145147,-6.291494723,-0.004137235,-8.478583808,0.003161462,-7.297555702,-0.007389327,-8.992549743,0.05613743,-7.669360847,-1.208346481,,,,
-7.505329165,0.01147991,-6.280559278,-0.004327805,-8.467648362,0.003272713,-7.286620257,-0.007256762,-8.981614297,0.059168903,-7.658425401,-1.236914734,,,,
-7.49439372,0.011497578,-6.269623833,-0.004524347,-8.456712917,0.003384184,-7.275684811,-0.007145268,-8.970678852,0.062319088,-7.647489956,-1.264819892,,,,
-7.483458274,0.011505544,-6.258688387,-0.004723788,-8.445777472,0.003495602,-7.264749366,-0.007053637,-8.959743406,0.065637652,-7.63655451,-1.29177146,,,,
-7.472522829,0.011505852,-6.247752942,-0.004927998,-8.434842026,0.003607224,-7.253813921,-0.006980638,-8.948807961,0.069126581,-7.625619065,-1.31716247,,,,
-7.461587384,0.011499635,-6.236817496,-0.005138846,-8.423906581,0.003717278,-7.242878475,-0.006923975,-8.937872516,0.072738683,-7.61468362,-1.340498916,,,,
-7.450651938,0.011489214,-6.225882051,-0.005357897,-8.412971135,0.003823686,-7.23194303,-0.0068792,-8.92693707,0.076535613,-7.603748174,-1.361364836,,,,
-7.439716493,0.011478235,-6.214946606,-0.005586665,-8.40203569,0.003925748,-7.221007584,-0.006842192,-8.916001625,0.080506459,-7.592812729,-1.379828265,,,,
-7.428781047,0.01147002,-6.20401116,-0.005826273,-8.391100244,0.004024883,-7.210072139,-0.00680986,-8.905066179,0.084614189,-7.581877283,-1.395634206,,,,
-7.417845602,0.011465725,-6.193075715,-0.006077612,-8.380164799,0.004120521,-7.199136693,-0.006778335,-8.894130734,0.088837428,-7.570941838,-1.408235217,,,,
-7.406910157,0.011466915,-6.182140269,-0.006347121,-8.369229354,0.004213036,-7.188201248,-0.006744355,-8.883195288,0.093106599,-7.560006392,-1.417439674,,,,
-7.395974711,0.011474579,-6.171204824,-0.006636727,-8.358293908,0.004304552,-7.177265803,-0.006705317,-8.872259843,0.097392614,-7.549070947,-1.422885361,,,,
-7.385039266,0.011488257,-6.160269378,-0.006941992,-8.347358463,0.004394693,-7.166330357,-0.006659165,-8.861324398,0.101686384,-7.538135502,-1.424755524,,,,
-7.37410382,0.011509155,-6.149333933,-0.007261233,-8.336423017,0.004482458,-7.155394912,-0.006604301,-8.850388952,0.105996973,-7.527200056,-1.423271603,,,,
-7.363168375,0.011535965,-6.138398488,-0.007594704,-8.325487572,0.004568963,-7.144459466,-0.006541361,-8.839453507,0.11030656,-7.516264611,-1.418299465,,,,
-7.352232929,0.01156894,-6.127463042,-0.007942941,-8.314552127,0.004655678,-7.133524021,-0.006471873,-8.828518061,0.114552923,-7.505329165,-1.410025702,,,,
-7.341297484,0.01160726,-6.116527597,-0.008306379,-8.303616681,0.004742073,-7.122588576,-0.006396249,-8.817582616,0.118646483,-7.49439372,-1.398691303,,,,
-7.330362039,0.011650143,-6.105592151,-0.008683188,-8.292681236,0.004829583,-7.11165313,-0.00631794,-8.806647171,0.122613035,-7.483458274,-1.38480405,,,,
-7.319426593,0.011699027,-6.094656706,-0.009070958,-8.28174579,0.004919399,-7.100717685,-0.006238983,-8.795711725,0.126411504,-7.472522829,-1.368883477,,,,
-7.308491148,0.011750772,-6.08372126,-0.009470366,-8.270810345,0.005011346,-7.089782239,-0.006157932,-8.78477628,0.129958822,-7.461587384,-1.351182529,,,,
-7.297555702,0.011804091,-6.072785815,-0.009881226,-8.259874899,0.005106278,-7.078846794,-0.006077362,-8.773840834,0.133247984,-7.450651938,-1.332169119,,,,
-7.286620257,0.011859405,-6.06185037,-0.010310399,-8.248939454,0.005204504,-7.067911348,-0.00600195,-8.762905389,0.136259315,-7.439716493,-1.312530706,,,,
-7.275684811,0.011915333,-6.050914924,-0.010759333,-8.238004009,0.005307584,-7.056975903,-0.005937843,-8.751969943,0.138984842,-7.428781047,-1.292894959,,,,
-7.264749366,0.011969712,-6.039979479,-0.011219485,-8.227068563,0.005418459,-7.046040458,-0.005891638,-8.741034498,0.141381156,-7.417845602,-1.2736457,,,,
-7.253813921,0.012019312,-6.029044033,-0.011689392,-8.216133118,0.00553824,-7.035105012,-0.005864646,-8.730099053,0.143490986,-7.406910157,-1.255261107,,,,
-7.242878475,0.012063372,-6.018108588,-0.012168215,-8.205197672,0.005666122,-7.024169567,-0.005856724,-8.719163607,0.145484097,-7.395974711,-1.238035901,,,,
-7.23194303,0.012104008,-6.007173143,-0.012652313,-8.194262227,0.005800986,-7.013234121,-0.005870177,-8.708228162,0.147403047,-7.385039266,-1.222163789,,,,
-7.221007584,0.012140259,-5.996237697,-0.013140697,-8.183326781,0.005942743,-7.002298676,-0.005906646,-8.697292716,0.149168856,-7.37410382,-1.207923722,,,,
-7.210072139,0.01216972,-5.985302252,-0.013643739,-8.172391336,0.006092667,-6.99136323,-0.005966687,-8.686357271,0.150897498,-7.363168375,-1.195072691,,,,
-7.199136693,0.012191848,-5.974366806,-0.014166968,-8.161455891,0.006249893,-6.980427785,-0.006049693,-8.675421825,0.152713129,-7.352232929,-1.183405262,,,,
-7.188201248,0.012204985,-5.963431361,-0.014700874,-8.150520445,0.006412893,-6.96949234,-0.006153851,-8.66448638,0.154653821,-7.341297484,-1.172877787,,,,
-7.177265803,0.012208079,-5.952495915,-0.015236243,-8.139585,0.006581505,-6.958556894,-0.006276187,-8.653550935,0.156766622,-7.330362039,-1.163245197,,,,
-7.166330357,0.012202549,-5.94156047,-0.015766932,-8.128649554,0.006754923,-6.947621449,-0.006413697,-8.642615489,0.159149934,-7.319426593,-1.154357001,,,,
-7.155394912,0.012187774,-5.930625025,-0.016294505,-8.117714109,0.006932094,-6.936686003,-0.006564541,-8.631680044,0.161905512,-7.308491148,-1.145992917,,,,
-7.144459466,0.012164589,-5.919689579,-0.016817818,-8.106778664,0.007110917,-6.925750558,-0.006724178,-8.620744598,0.165131853,-7.297555702,-1.137819317,,,,
-7.133524021,0.012133037,-5.908754134,-0.017341197,-8.095843218,0.007289823,-6.914815113,-0.006884822,-8.609809153,0.168976207,-7.286620257,-1.129575538,,,,
-7.122588576,0.012091294,-5.897818688,-0.017874564,-8.084907773,0.007468354,-6.903879667,-0.007040667,-8.598873707,0.173486344,-7.275684811,-1.120761956,,,,
-7.11165313,0.012039099,-5.886883243,-0.018409791,-8.073972327,0.007645167,-6.892944222,-0.007184215,-8.587938262,0.178704853,-7.264749366,-1.111031419,,,,
-7.100717685,0.01197585,-5.875947797,-0.018938398,-8.063036882,0.007819984,-6.882008776,-0.007307703,-8.577002817,0.184711512,-7.253813921,-1.100246371,,,,
-7.089782239,0.011903341,-5.865012352,-0.019479715,-8.052101436,0.00799568,-6.871073331,-0.00740393,-8.566067371,0.19164524,-7.242878475,-1.088281906,,,,
-7.078846794,0.01182364,-5.854076907,-0.020036825,-8.041165991,0.008172283,-6.860137885,-0.007466537,-8.555131926,0.199655117,-7.23194303,-1.074711134,,,,
-7.067911348,0.011737353,-5.843141461,-0.020592614,-8.030230546,0.00834621,-6.84920244,-0.007493305,-8.54419648,0.208781122,-7.221007584,-1.059180995,,,,
-7.056975903,0.011644658,-5.832206016,-0.021153318,-8.0192951,0.008516279,-6.838266995,-0.007483998,-8.533261035,0.218999021,-7.210072139,-1.041575439,,,,
-7.046040458,0.011547553,-5.82127057,-0.021723512,-8.008359655,0.008682468,-6.827331549,-0.007438328,-8.52232559,0.230263921,-7.199136693,-1.021706074,,,,
-7.035105012,0.011445328,-5.810335125,-0.022295337,-7.997424209,0.008842267,-6.816396104,-0.007357132,-8.511390144,0.24253592,-7.188201248,-0.999613718,,,,
-7.024169567,0.011335892,-5.79939968,-0.022861871,-7.986488764,0.008995468,-6.805460658,-0.007244406,-8.500454699,0.255798519,-7.177265803,-0.97545614,,,,
-7.013234121,0.011221665,-5.788464234,-0.023420113,-7.975553318,0.009142433,-6.794525213,-0.007096831,-8.489519253,0.27006248,-7.166330357,-0.949399704,,,,
-7.002298676,0.011102705,-5.777528789,-0.023978233,-7.964617873,0.009280488,-6.783589767,-0.006908969,-8.478583808,0.28520582,-7.155394912,-0.92174332,,,,
-6.99136323,0.010978358,-5.766593343,-0.024534677,-7.953682428,0.009410855,-6.772654322,-0.006682837,-8.467648362,0.301109685,-7.144459466,-0.892978996,,,,
-6.980427785,0.010850312,-5.755657898,-0.025085269,-7.942746982,0.00953433,-6.761718877,-0.006421974,-8.456712917,0.317683684,-7.133524021,-0.86353725,,,,
-6.96949234,0.010718052,-5.744722452,-0.02563077,-7.931811537,0.009650107,-6.750783431,-0.006130716,-8.445777472,0.334850393,-7.122588576,-0.833659891,,,,
-6.958556894,0.010581618,-5.733787007,-0.026161955,-7.920876091,0.009758235,-6.739847986,-0.005814132,-8.434842026,0.352541558,-7.11165313,-0.803805236,,,,
