-17.9412464315784,0.01237374716476548,-17.75522401503515,-0.02684126432346549,-17.75522401503515,0.00359293656321805,-17.72239652976281,-0.01718360959347934,-17.78805150030749,0.004663932795214673,-17.64579906412736,-0.007822212548100652,,,,
-17.93030393648762,0.01152927270279435,-17.74428151994437,-0.02657526695951668,-17.74428151994437,0.003535663639173365,-17.71145403467204,-0.01684760615686198,-17.77710900521671,0.005085200207241607,-17.63485656903658,-0.008924796159050423,,,,
-17.91936144139684,0.01064927505906686,-17.7333390248536,-0.02614512863699766,-17.7333390248536,0.003522553087090182,-17.70051153958126,-0.01648353349022886,-17.76616651012593,0.005538733362457591,-17.62391407394581,-0.01019907799102755,,,,
-17.90841894630606,0.00975353153617442,-17.72239652976281,-0.02556297518817286,-17.72239652976281,0.003543618586292434,-17.68956904449048,-0.01611435598254144,-17.75522401503515,0.006016832185553551,-17.61297157885502,-0.01164832980527472,,,,
-17.89747645121528,0.008861108669389148,-17.71145403467204,-0.02483088394953505,-17.71145403467204,0.003591109987013538,-17.6786265493997,-0.01575039767780995,-17.74428151994437,0.006512227501724051,-17.60202908376425,-0.01326929532794421,,,,
-17.8865339561245,0.007989296494374938,-17.70051153958126,-0.02394969981876988,-17.70051153958126,0.003659742209740299,-17.66768405430892,-0.01539844813166565,-17.7333390248536,0.007015243129386181,-17.59108658867347,-0.01505278761002412,,,,
-17.87559146103372,0.00715358775948472,-17.68956904449048,-0.02294331382504353,-17.68956904449048,0.003743633717227025,-17.65674155921814,-0.01507551157992634,-17.72239652976281,0.007514027836003179,-17.58014409358269,-0.0169824143261471,,,,
-17.86464896594294,0.006367124667218879,-17.6786265493997,-0.0218224192584383,-17.6786265493997,0.003838013518610561,-17.64579906412736,-0.01479889807288733,-17.71145403467204,0.007997171756435398,-17.56920159849191,-0.01903534917353652,,,,
-17.85370647085216,0.005641181912098441,-17.66768405430892,-0.02059417308684468,-17.66768405430892,0.003937840640442605,-17.63485656903658,-0.01458819270589593,-17.70051153958126,0.008457137783756391,-17.55825910340113,-0.02118240443247221,,,,
-17.84276397576139,0.004983089171801623,-17.65674155921814,-0.01927807875474127,-17.65674155921814,0.004037455673299133,-17.62391407394581,-0.0144640588653174,-17.68956904449048,0.008883723427169941,-17.54731660831035,-0.02338737598852416,,,,
-17.83182148067061,0.004396545061018513,-17.64579906412736,-0.0178969480437103,-17.64579906412736,0.004133731208103683,-17.61297157885502,-0.01444127798208049,-17.6786265493997,0.009269346090080378,-17.53637411321957,-0.02560875452983004,,,,
-17.82087898557983,0.00388402933260323,-17.63485656903658,-0.01647951699606182,-17.63485656903658,0.004222410866266069,-17.60202908376425,-0.01452799824128236,-17.66768405430892,0.00960412237946575,-17.52543161812879,-0.02780271436600156,,,,
-17.80993649048905,0.003445446531947542,-17.62391407394581,-0.01505697651926514,-17.62391407394581,0.004300121035899464,-17.59108658867347,-0.0147299903647267,-17.65674155921814,0.009879241930388369,-17.51448912303801,-0.02992241542004264,,,,
-17.79899399539827,0.003078814907087857,-17.61297157885502,-0.01365685332586184,-17.61297157885502,0.004366679846612233,-17.58014409358269,-0.01504704564465166,-17.64579906412736,0.01009436947437929,-17.50354662794723,-0.03192229343231048,,,,
-17.78805150030749,0.002780792438679949,-17.60202908376425,-0.01230220411546001,-17.60202908376425,0.004420505390563531,-17.56920159849191,-0.01547413144342303,-17.63485656903658,0.01024174661123044,-17.49260413285646,-0.03376008803060203,,,,
-17.77710900521671,0.002547048237804094,-17.59108658867347,-0.01101506580211551,-17.59108658867347,0.004460519792907672,-17.55825910340113,-0.01600085570896609,-17.62391407394581,0.01032065825610926,-17.48166163776568,-0.03539847745549191,,,,
